0.000149727,0.000149727,5.76E-06,0,0.00031281,0.001842207,0.001842207,0,0.000203608,1.57E-05,9.93E-05,0.000182857,0.000149727,1.12E-05,0,0,0.000149727,0.000149727,0.000149727,0.000149727
5.30E-06,5.30E-06,0,0,0,0.00034628,0.00034628,0,4.07E-05,0,2.74E-06,2.37E-05,5.30E-06,3.46E-06,0,0,5.30E-06,5.30E-06,5.30E-06,5.30E-06
8.93E-06,8.93E-06,0,0,0.00010427,0.000166214,0.000166214,0,4.07E-05,0,9.63E-06,2.88E-05,8.93E-06,1.90E-06,0,0,8.93E-06,8.93E-06,8.93E-06,8.93E-06
7.01E-05,7.01E-05,0,0,0,0.00094188,0.00094188,0,0.000203608,3.13E-06,3.65E-05,2.93E-05,7.01E-05,1.31E-05,0,0,7.01E-05,7.01E-05,7.01E-05,7.01E-05
0.000287928,0.000287928,0.0001612,0,0.000625619,0.005914455,0.005914455,0,0.00024433,5.24E-05,0.000216997,0.000402051,0.000287928,9.32E-05,0,0,0.000287928,0.000287928,0.000287928,0.000287928
6.65E-06,6.65E-06,0,0,0.000156405,0.000277024,0.000277024,0,0.000162886,7.83E-07,4.53E-05,4.74E-05,6.65E-06,3.72E-06,0,0,6.65E-06,6.65E-06,6.65E-06,6.65E-06
0.000199359,0.000199359,0.00010075,0,0,0.00081722,0.00081722,0,0.001262369,5.48E-06,7.37E-05,0.000190932,0.000199359,9.09E-05,0,0,0.000199359,0.000199359,0.000199359,0.000199359
0.000762859,0.000762859,0.001134156,3.70E-05,0.000521349,0.000110809,0.000110809,0,4.07E-05,0.000111136,0.000621925,0.000763223,0.000762859,0.002372585,0,0,0.000762859,0.000762859,0.000762859,0.000762859
2.68E-05,2.68E-05,2.30E-05,1.85E-05,0,0,0,0,0.000162886,1.57E-06,8.26E-05,9.44E-05,2.68E-05,0.000184249,0,0,2.68E-05,2.68E-05,2.68E-05,2.68E-05
0.000232793,0.000232793,2.02E-05,0.000407498,0.000156405,0.000207768,0.000207768,0,0.000162886,0.00017453,0.000151308,0.000124653,0.000232793,0.000368844,0,0,0.000232793,0.000232793,0.000232793,0.000232793
0.00094602,0.00094602,0.000446178,0.000407498,0.00010427,0.000152363,0.000152363,0,0.000122165,0.000318537,0.000718922,0.000623936,0.00094602,0.002377081,0,0,0.00094602,0.00094602,0.00094602,0.00094602
0.000388957,0.000388957,0.000359821,0,0.00020854,6.93E-05,6.93E-05,0,4.07E-05,3.21E-05,0.000285011,0.001084528,0.000388957,0.000627709,0,0,0.000388957,0.000388957,0.000388957,0.000388957
0.000604514,0.000604514,7.77E-05,0,0,1.39E-05,1.39E-05,0,0,1.88E-05,0.000326035,0.000933296,0.000604514,0.000558627,0,0,0.000604514,0.000604514,0.000604514,0.000604514
7.58E-05,7.58E-05,2.30E-05,9.26E-05,0,0.000318577,0.000318577,0,0.00024433,0.000241838,8.18E-05,0.000147026,7.58E-05,0.000204308,0,0,7.58E-05,7.58E-05,7.58E-05,7.58E-05
0.000115254,0.000115254,4.03E-05,0,0.00020854,8.31E-05,8.31E-05,0,0.00077371,4.93E-05,3.78E-05,1.78E-05,0.000115254,0.000186065,0,0,0.000115254,0.000115254,0.000115254,0.000115254
3.28E-05,3.28E-05,4.61E-05,0,0.000156405,1.39E-05,1.39E-05,0,0,1.72E-05,7.18E-05,8.07E-06,3.28E-05,0.000388298,0,0,3.28E-05,3.28E-05,3.28E-05,3.28E-05
3.11E-07,3.11E-07,0,0,0,0,0,0,0,0,4.98E-07,6.73E-07,3.11E-07,4.93E-06,0,0,3.11E-07,3.11E-07,3.11E-07,3.11E-07
0.000766597,0.000766597,8.92E-05,0,0,0.000124661,0.000124661,0,4.07E-05,2.43E-05,0.000371876,0.00056674,0.000766597,0.001351477,0,0,0.000766597,0.000766597,0.000766597,0.000766597
5.61E-06,5.61E-06,3.74E-05,0,0,1.39E-05,1.39E-05,0,0,1.57E-06,3.57E-06,1.13E-05,5.61E-06,2.14E-05,0,0,5.61E-06,5.61E-06,5.61E-06,5.61E-06
4.15E-07,4.15E-07,0,0,0,1.39E-05,1.39E-05,0,0,0,9.13E-07,3.36E-07,4.15E-07,7.78E-07,0,0,4.15E-07,4.15E-07,4.15E-07,4.15E-07
4.15E-06,4.15E-06,0,0,0,6.93E-05,6.93E-05,0,0,2.35E-06,2.78E-05,2.04E-05,4.15E-06,0.000130124,0,0,4.15E-06,4.15E-06,4.15E-06,4.15E-06
5.21E-05,5.21E-05,1.73E-05,1.85E-05,0,0.000651006,0.000651006,0,0.000203608,0,3.19E-05,8.61E-05,5.21E-05,6.33E-05,0,0,5.21E-05,5.21E-05,5.21E-05,5.21E-05
2.28E-06,2.28E-06,0,0,0,0,0,0,0,7.83E-07,9.30E-06,2.41E-05,2.28E-06,7.09E-06,0,0,2.28E-06,2.28E-06,2.28E-06,2.28E-06
0.001004789,0.001004789,5.76E-06,0,0,0,0,0,0,2.90E-05,9.20E-05,0.001712164,0.001004789,5.12E-05,0,7.83E-05,0.001004789,0.001004789,0.001004789,0.001004789
0.000107051,0.000107051,0,0,0,0,0,0,0,0,3.34E-05,8.75E-05,0.000107051,2.85E-06,0,0,0.000107051,0.000107051,0.000107051,0.000107051
0.001175074,0.001175074,2.30E-05,0,0,1.39E-05,1.39E-05,0,0,9.39E-06,0.000106298,0.001956254,0.001175074,0.000190561,0,7.83E-05,0.001175074,0.001175074,0.001175074,0.001175074
0.000719457,0.000719457,5.76E-06,0,0,1.39E-05,1.39E-05,0,0,0,0.000136609,0.000848176,0.000719457,2.37E-05,0,0.000469594,0.000719457,0.000719457,0.000719457,0.000719457
0.000479395,0.000479395,0,0,0,6.93E-05,6.93E-05,0,0,0,7.42E-05,0.000609973,0.000479395,7.52E-06,0,0.000860922,0.000479395,0.000479395,0.000479395,0.000479395
0.000177865,0.000177865,5.76E-06,0,0,0,0,0,0,0,6.10E-05,0.000283454,0.000177865,6.05E-07,0,7.83E-05,0.000177865,0.000177865,0.000177865,0.000177865
0.000750295,0.000750295,1.15E-05,0,0,5.54E-05,5.54E-05,0.00017782,0,7.83E-07,0.000299627,0.00100008,0.000750295,1.50E-05,0,0.001721844,0.000750295,0.000750295,0.000750295,0.000750295
0.000270069,0.000270069,2.88E-06,0,0,8.31E-05,8.31E-05,0.000118547,0,0,4.70E-05,0.000597188,0.000270069,7.00E-06,0,0.000782656,0.000270069,0.000270069,0.000270069,0.000270069
0.000184718,0.000184718,5.76E-05,0,0,0.000678708,0.000678708,0.00035564,0,0,0.000197149,0.001362767,0.000184718,3.24E-05,0,0.000313063,0.000184718,0.000184718,0.000184718,0.000184718
0.000849663,0.000849663,2.30E-05,0,0,0.000124661,0.000124661,0.000592733,0,0,0.000348457,0.001479513,0.000849663,2.64E-05,0,0.001330516,0.000849663,0.000849663,0.000849663,0.000849663
0.000221994,0.000221994,4.89E-05,0,0,4.16E-05,4.16E-05,0.00035564,0,7.83E-07,0.000121495,0.00055446,0.000221994,3.58E-05,0,0.001330516,0.000221994,0.000221994,0.000221994,0.000221994
0.000806261,0.000806261,2.88E-06,0,0,8.31E-05,8.31E-05,0,0,0,5.69E-05,0.001466728,0.000806261,7.52E-06,0,7.83E-05,0.000806261,0.000806261,0.000806261,0.000806261
0.000231235,0.000231235,0,0,0,1.39E-05,1.39E-05,0.000118547,0,0,3.88E-05,0.000870213,0.000231235,3.80E-06,0,0.000234797,0.000231235,0.000231235,0.000231235,0.000231235
0.000120031,0.000120031,8.64E-06,1.85E-05,0,0.000110809,0.000110809,0,0,0,0.00013445,0.000155437,0.000120031,1.63E-05,0,0.001173985,0.000120031,0.000120031,0.000120031,0.000120031
6.23E-07,6.23E-07,0,0,0,0,0,0,0,0,1.58E-06,1.18E-06,6.23E-07,4.32E-07,0,0,6.23E-07,6.23E-07,6.23E-07,6.23E-07
0.000512103,0.000512103,3.45E-05,0,0,5.54E-05,5.54E-05,0.000118547,0,0,0.000266824,0.001342075,0.000512103,4.03E-05,0,0.000939188,0.000512103,0.000512103,0.000512103,0.000512103
0.000301426,0.000301426,8.64E-06,0,0,2.77E-05,2.77E-05,0,0,0,5.50E-05,0.000948268,0.000301426,1.18E-05,0,0,0.000301426,0.000301426,0.000301426,0.000301426
0.000499331,0.000499331,5.76E-06,0,0,1.39E-05,1.39E-05,5.93E-05,0,0,0.00045625,0.00106821,0.000499331,0.000219179,0,0,0.000499331,0.000499331,0.000499331,0.000499331
3.61E-05,3.61E-05,5.76E-05,0,0.00010427,0,0,0,0,0,0.000174146,0.000112036,3.61E-05,5.90E-05,0,0,3.61E-05,3.61E-05,3.61E-05,3.61E-05
0.000820797,0.000820797,0.000408757,0,5.21E-05,0.004390825,0.004390825,0,4.07E-05,1.49E-05,0.003171577,0.001780294,0.000820797,0.001082842,0,0,0.000820797,0.000820797,0.000820797,0.000820797
0.002601216,0.002601216,5.76E-06,0,0,0.000124661,0.000124661,5.93E-05,0,0,0.000283599,0.003260143,0.002601216,0.000464384,0,0,0.002601216,0.002601216,0.002601216,0.002601216
0.000281075,0.000281075,0,0,0,0,0,0,0,0,3.98E-05,0.000722345,0.000281075,9.85E-05,0,0,0.000281075,0.000281075,0.000281075,0.000281075
0.002279335,0.002279335,0.000276342,0,0,9.70E-05,9.70E-05,0.00017782,0.000285051,9.39E-06,0.000961663,0.004391773,0.002279335,0.000964476,0,7.83E-05,0.002279335,0.002279335,0.002279335,0.002279335
0.000186172,0.000186172,2.88E-06,0,0,0,0,0,0,0,1.60E-05,0.000140634,0.000186172,1.37E-05,0,0,0.000186172,0.000186172,0.000186172,0.000186172
0.000134152,0.000134152,0,0,0,0.000457089,0.000457089,0,0,0,0.000260679,0.000320295,0.000134152,6.81E-05,0,0,0.000134152,0.000134152,0.000134152,0.000134152
8.52E-05,8.52E-05,2.88E-06,0,0,0,0,0,0,0,2.81E-05,0.000700308,8.52E-05,2.27E-05,0,0,8.52E-05,8.52E-05,8.52E-05,8.52E-05
0.001436525,0.001436525,5.76E-06,0,0,0.000152363,0.000152363,0,0,1.02E-05,0.000138685,0.002561181,0.001436525,0.000225491,0,0,0.001436525,0.001436525,0.001436525,0.001436525
0.000700559,0.000700559,2.59E-05,0,0,0.000249321,0.000249321,0,0,0,0.0002258,0.001366468,0.000700559,0.000267079,0,0,0.000700559,0.000700559,0.000700559,0.000700559
0.001972821,0.001972821,1.15E-05,0,0,0.000373982,0.000373982,0,0,7.28E-05,0.000343226,0.002691048,0.001972821,8.81E-05,0,0,0.001972821,0.001972821,0.001972821,0.001972821
0.000733266,0.000733266,0,0,0,0.002645576,0.002645576,0,0,3.52E-05,9.72E-05,0.001283702,0.000733266,1.16E-05,0,0,0.000733266,0.000733266,0.000733266,0.000733266
0.000208808,0.000208808,7.77E-05,0,0,0.000124661,0.000124661,0,0,0,0.000362907,0.000613506,0.000208808,0.000143612,0,0,0.000208808,0.000208808,0.000208808,0.000208808
0.000285644,0.000285644,5.76E-06,0,0,1.39E-05,1.39E-05,0,0,1.49E-05,0.000399281,0.00054874,0.000285644,0.000175776,0,0,0.000285644,0.000285644,0.000285644,0.000285644
2.21E-05,2.21E-05,0,0,0,1.39E-05,1.39E-05,0,0,1.57E-06,8.55E-05,0.000214651,2.21E-05,3.33E-05,0,0,2.21E-05,2.21E-05,2.21E-05,2.21E-05
0.000381377,0.000381377,3.74E-05,3.70E-05,0,6.93E-05,6.93E-05,0,0,0,0.000612458,0.000659599,0.000381377,0.000296303,0,0,0.000381377,0.000381377,0.000381377,0.000381377
0.00060846,0.00060846,0.000279221,1.85E-05,0,0.001163499,0.001163499,0,0,8.61E-06,0.00285966,0.001166452,0.00060846,0.001238818,0,0,0.00060846,0.00060846,0.00060846,0.00060846
0.000669098,0.000669098,0.004764029,0.00035193,0.00020854,0.005637431,0.005637431,0,0,0.000107222,0.004986114,0.00205601,0.000669098,0.003273167,0,0,0.000669098,0.000669098,0.000669098,0.000669098
0.00049009,0.00049009,0.000328157,0,0,0.000373982,0.000373982,0,0,2.43E-05,0.001477041,0.000816886,0.00049009,0.000395561,0,0,0.00049009,0.00049009,0.00049009,0.00049009
9.79E-05,9.79E-05,1.44E-05,0,0,0,0,0,0,0,0.000326035,7.52E-05,9.79E-05,0.000720655,0,0,9.79E-05,9.79E-05,9.79E-05,9.79E-05
3.11E-07,3.11E-07,2.02E-05,0,0,0,0,0,0,0,3.53E-05,0,3.11E-07,1.44E-05,0,0,3.11E-07,3.11E-07,3.11E-07,3.11E-07
6.70E-05,6.70E-05,0.000253314,0,0,2.77E-05,2.77E-05,0,0,0,0.000118921,3.03E-05,6.70E-05,6.84E-05,0,0,6.70E-05,6.70E-05,6.70E-05,6.70E-05
0.000771269,0.000771269,0.000308007,7.41E-05,0,0.000124661,0.000124661,0.00017782,4.07E-05,5.56E-05,0.002237319,0.001829751,0.000771269,0.001198873,0,0,0.000771269,0.000771269,0.000771269,0.000771269
0.000942801,0.000942801,0.001770319,3.70E-05,5.21E-05,0.001177351,0.001177351,0,8.14E-05,3.44E-05,0.007682257,0.002039524,0.000942801,0.002917724,0,0,0.000942801,0.000942801,0.000942801,0.000942801
4.05E-06,4.05E-06,8.64E-06,0,0,0,0,0,0,0,0.000239253,1.51E-06,4.05E-06,0.000454614,0,0,4.05E-06,4.05E-06,4.05E-06,4.05E-06
0.000506807,0.000506807,9.79E-05,0,0,5.54E-05,5.54E-05,0,0,1.64E-05,0.001193193,0.001263852,0.000506807,0.000499228,0,0,0.000506807,0.000506807,0.000506807,0.000506807
0.000164679,0.000164679,4.03E-05,0,0,0.000207768,0.000207768,0,0,4.38E-05,0.001172847,0.000667,0.000164679,0.000258779,0,0,0.000164679,0.000164679,0.000164679,0.000164679
0.00012408,0.00012408,0,0,0,0,0,0,0,0,3.72E-05,0.000340145,0.00012408,1.68E-05,0,0,0.00012408,0.00012408,0.00012408,0.00012408
2.08E-05,2.08E-05,0,0,0,0,0,0,0,0,1.91E-06,0.000191437,2.08E-05,1.30E-06,0,0,2.08E-05,2.08E-05,2.08E-05,2.08E-05
5.11E-05,5.11E-05,0,0,0,0,0,0,0,6.26E-06,7.24E-05,0.000143493,5.11E-05,4.10E-05,0,0,5.11E-05,5.11E-05,5.11E-05,5.11E-05
0.000966059,0.000966059,0.000558442,3.70E-05,0,0.000457089,0.000457089,0,4.07E-05,1.10E-05,0.001418909,0.002456042,0.000966059,0.000515569,0,0,0.000966059,0.000966059,0.000966059,0.000966059
1.77E-06,1.77E-06,0,0,0,2.77E-05,2.77E-05,0,0,0,2.37E-05,4.04E-06,1.77E-06,3.80E-06,0,0,1.77E-06,1.77E-06,1.77E-06,1.77E-06
1.58E-05,1.58E-05,0,0,0,0,0,0,0,0,1.83E-06,1.48E-05,1.58E-05,2.59E-07,0,0,1.58E-05,1.58E-05,1.58E-05,1.58E-05
4.69E-05,4.69E-05,0,0,0,0,0,0,0,0,1.68E-05,3.99E-05,4.69E-05,7.87E-06,0,0,4.69E-05,4.69E-05,4.69E-05,4.69E-05
0.000152219,0.000152219,0,0,0,5.54E-05,5.54E-05,0,0,7.83E-07,3.98E-05,0.000453863,0.000152219,1.85E-05,0,0,0.000152219,0.000152219,0.000152219,0.000152219
0.000525809,0.000525809,2.88E-06,1.85E-05,0,0.006260735,0.006260735,0.000118547,0,0,0.00024216,0.000768775,0.000525809,0.000138943,0,0,0.000525809,0.000525809,0.000525809,0.000525809
4.00E-05,4.00E-05,0,0,0,0,0,0,0,0,1.33E-06,5.05E-06,4.00E-05,1.64E-06,0,0,4.00E-05,4.00E-05,4.00E-05,4.00E-05
1.74E-05,1.74E-05,0,0,0,0,0,0,0,0,2.41E-06,4.76E-05,1.74E-05,1.12E-06,0,0,1.74E-05,1.74E-05,1.74E-05,1.74E-05
0.000729944,0.000729944,1.73E-05,1.85E-05,0,0.0017591,0.0017591,0.00035564,0,0,0.000345385,0.001269235,0.000729944,0.000148713,0,0,0.000729944,0.000729944,0.000729944,0.000729944
0.001494983,0.001494983,0.000132414,0,0,0.000387833,0.000387833,0.000948373,0,0,0.000113523,0.001470597,0.001494983,9.75E-05,0,0,0.001494983,0.001494983,0.001494983,0.001494983
0.001297078,0.001297078,3.45E-05,0,0,0.005277301,0.005277301,0,0,3.44E-05,0.000617524,0.002377482,0.001297078,9.08E-05,0,0,0.001297078,0.001297078,0.001297078,0.001297078
0.001843549,0.001843549,6.04E-05,1.85E-05,0,0.000318577,0.000318577,0,0,1.72E-05,0.000484818,0.003223807,0.001843549,8.00E-05,0,0,0.001843549,0.001843549,0.001843549,0.001843549
0.000538372,0.000538372,2.30E-05,1.85E-05,0,2.77E-05,2.77E-05,0,0,2.27E-05,0.000259267,0.000849017,0.000538372,1.56E-05,0,0,0.000538372,0.000538372,0.000538372,0.000538372
0.000145262,0.000145262,8.64E-06,0,0,0.000124661,0.000124661,0.000118547,0,0,7.50E-05,0.000284463,0.000145262,3.46E-07,0,0,0.000145262,0.000145262,0.000145262,0.000145262
0.000240892,0.000240892,8.64E-06,0,0,0.001620588,0.001620588,0.00035564,0,0,0.000200886,0.000588945,0.000240892,6.10E-05,0,0,0.000240892,0.000240892,0.000240892,0.000240892
0.000393941,0.000393941,5.76E-06,0,0.001042699,0.000124661,0.000124661,5.93E-05,0,0.000122093,5.81E-05,0.000278239,0.000393941,5.84E-05,0,0,0.000393941,0.000393941,0.000393941,0.000393941
6.07E-05,6.07E-05,1.15E-05,0,5.21E-05,1.39E-05,1.39E-05,0,4.07E-05,1.25E-05,6.29E-05,0.000194969,6.07E-05,0.000131248,0,0,6.07E-05,6.07E-05,6.07E-05,6.07E-05
4.44E-05,4.44E-05,0.00030225,0,0,4.16E-05,4.16E-05,0,0,4.70E-06,5.15E-06,0.000254015,4.44E-05,5.10E-06,0,0,4.44E-05,4.44E-05,4.44E-05,4.44E-05
0.000274845,0.000274845,1.15E-05,0,5.21E-05,6.93E-05,6.93E-05,0,8.14E-05,2.90E-05,3.00E-05,0.000698121,0.000274845,3.23E-05,0,0,0.000274845,0.000274845,0.000274845,0.000274845
9.75E-05,9.75E-05,0,0,0,0,0,5.93E-05,0,3.91E-06,8.55E-06,9.61E-05,9.75E-05,4.76E-06,0,0,9.75E-05,9.75E-05,9.75E-05,9.75E-05
1.18E-05,1.18E-05,5.47E-05,0,0,0,0,0,0,0,1.16E-06,0.000121625,1.18E-05,4.24E-06,0,0,1.18E-05,1.18E-05,1.18E-05,1.18E-05
5.60E-05,5.60E-05,0.00010075,0,0,0.000166214,0.000166214,0,0,2.35E-06,1.82E-05,0.000207754,5.60E-05,1.28E-05,0,0,5.60E-05,5.60E-05,5.60E-05,5.60E-05
4.49E-05,4.49E-05,0.000348307,0,0,0,0,0,0,7.83E-07,3.32E-07,1.99E-05,4.49E-05,1.38E-06,0,0,4.49E-05,4.49E-05,4.49E-05,4.49E-05
0.000103002,0.000103002,0.000331035,0,0,2.77E-05,2.77E-05,0,0,7.83E-07,3.24E-06,0.000360836,0.000103002,2.51E-06,0,0,0.000103002,0.000103002,0.000103002,0.000103002
0.000472023,0.000472023,0.000339671,1.85E-05,5.21E-05,0.002784088,0.002784088,0,4.07E-05,9.39E-06,0.000127059,0.000692066,0.000472023,0.000223503,0,0,0.000472023,0.000472023,0.000472023,0.000472023
0.00039986,0.00039986,6.62E-05,0,0.000677754,2.77E-05,2.77E-05,0,4.07E-05,3.68E-05,8.01E-05,0.001096808,0.00039986,0.000145947,0,0,0.00039986,0.00039986,0.00039986,0.00039986
8.69E-05,8.69E-05,1.44E-05,0,5.21E-05,1.39E-05,1.39E-05,0,0,3.68E-05,3.42E-05,0.000369247,8.69E-05,0.000121997,0,0,8.69E-05,8.69E-05,8.69E-05,8.69E-05
2.17E-05,2.17E-05,0,0,0,0.000651006,0.000651006,0,0,7.83E-07,1.79E-05,9.94E-05,2.17E-05,7.00E-06,0,0,2.17E-05,2.17E-05,2.17E-05,2.17E-05
0.000507949,0.000507949,0.00022165,1.85E-05,0.000729889,0.001218904,0.001218904,0,0,2.27E-05,0.000115682,0.001518709,0.000507949,7.95E-05,0,0,0.000507949,0.000507949,0.000507949,0.000507949
0.000170493,0.000170493,1.73E-05,0,0,0.000540196,0.000540196,0,0,6.26E-06,2.33E-05,0.00061216,0.000170493,1.85E-05,0,0,0.000170493,0.000170493,0.000170493,0.000170493
8.16E-05,8.16E-05,0.000204378,0,5.21E-05,0.000637154,0.000637154,0,0,7.83E-07,2.23E-05,0.000722177,8.16E-05,4.76E-05,0,0,8.16E-05,8.16E-05,8.16E-05,8.16E-05
0.000492375,0.000492375,0.000437542,0,0,0.000332428,0.000332428,0,0,0,1.88E-05,0.000819241,0.000492375,2.51E-05,0,0,0.000492375,0.000492375,0.000492375,0.000492375
0.000249821,0.000249821,1.73E-05,0,5.21E-05,0.000401684,0.000401684,0,0,1.57E-06,8.22E-06,0.000585076,0.000249821,2.74E-05,0,0,0.000249821,0.000249821,0.000249821,0.000249821
0.000524667,0.000524667,2.88E-06,1.85E-05,0.00010427,0.008047537,0.008047537,0,0.002361852,0.000202705,2.87E-05,0.001278656,0.000524667,3.51E-05,0,0,0.000524667,0.000524667,0.000524667,0.000524667
2.39E-06,2.39E-06,0,0,0,0.000595601,0.000595601,0,0,0,1.08E-06,7.74E-06,2.39E-06,1.12E-06,0,0,2.39E-06,2.39E-06,2.39E-06,2.39E-06
3.11E-06,3.11E-06,0,0,0,0.000789517,0.000789517,0,0,0,8.30E-08,8.58E-06,3.11E-06,8.65E-08,0,0,3.11E-06,3.11E-06,3.11E-06,3.11E-06
5.30E-06,5.30E-06,2.88E-06,0,5.21E-05,0.000512494,0.000512494,0,4.07E-05,0,4.15E-07,1.38E-05,5.30E-06,0,0,0,5.30E-06,5.30E-06,5.30E-06,5.30E-06
5.23E-05,5.23E-05,0,0,0,0.004183057,0.004183057,0,0.000529381,1.57E-06,7.06E-06,8.87E-05,5.23E-05,2.08E-05,0,0,5.23E-05,5.23E-05,5.23E-05,5.23E-05
2.49E-06,2.49E-06,0,0,0,6.93E-05,6.93E-05,0,0,2.35E-06,1.33E-06,7.57E-06,2.49E-06,2.59E-07,0,0,2.49E-06,2.49E-06,2.49E-06,2.49E-06
4.16E-05,4.16E-05,0,0,0,0.000290875,0.000290875,0,0,0,3.32E-07,2.99E-05,4.16E-05,1.21E-06,0,0,4.16E-05,4.16E-05,4.16E-05,4.16E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,8.65E-08,0,0,0,0,0,0
1.97E-06,1.97E-06,0,0,0,0,0,0,0.000122165,7.83E-07,6.64E-07,4.71E-06,1.97E-06,2.16E-06,0,0,1.97E-06,1.97E-06,1.97E-06,1.97E-06
4.15E-07,4.15E-07,0,0,0,0,0,0,0,7.83E-07,4.98E-07,3.36E-06,4.15E-07,2.08E-06,0,0,4.15E-07,4.15E-07,4.15E-07,4.15E-07
0.000149208,0.000149208,0,0,0,0.001495928,0.001495928,0,0,7.83E-07,1.72E-05,0.000243586,0.000149208,6.95E-05,0,0,0.000149208,0.000149208,0.000149208,0.000149208
2.04E-05,2.04E-05,0,0,0,2.77E-05,2.77E-05,0,0,0,1.58E-06,2.66E-05,2.04E-05,3.98E-06,0,0,2.04E-05,2.04E-05,2.04E-05,2.04E-05
9.09E-05,9.09E-05,0,0,0,1.39E-05,1.39E-05,0,0.000162886,0,2.99E-06,0.000242072,9.09E-05,1.21E-06,0,0,9.09E-05,9.09E-05,9.09E-05,9.09E-05
0.001201136,0.001201136,3.17E-05,0,0,0.000290875,0.000290875,0.00053346,0,4.85E-05,1.64E-05,0.001491288,0.001201136,2.32E-05,0,0,0.001201136,0.001201136,0.001201136,0.001201136
5.50E-06,5.50E-06,0,0,0,9.70E-05,9.70E-05,0,0,0,2.33E-06,2.00E-05,5.50E-06,7.18E-06,0,0,5.50E-06,5.50E-06,5.50E-06,5.50E-06
4.05E-06,4.05E-06,0,0,0,0,0,0,0,0,3.40E-06,1.33E-05,4.05E-06,4.15E-06,0,0,4.05E-06,4.05E-06,4.05E-06,4.05E-06
8.09E-05,8.09E-05,0,0,0,0,0,0.000118547,0,1.57E-06,1.41E-06,6.14E-05,8.09E-05,5.01E-06,0,0,8.09E-05,8.09E-05,8.09E-05,8.09E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000464859,0.000464859,1.73E-05,0,0,0.000110809,0.000110809,0,0,1.57E-06,2.03E-05,0.001067032,0.000464859,1.07E-05,0,0,0.000464859,0.000464859,0.000464859,0.000464859
0.000114631,0.000114631,2.30E-05,0,0,0.007576597,0.007576597,0,8.14E-05,0,1.58E-05,0.000455714,0.000114631,8.82E-06,0,0,0.000114631,0.000114631,0.000114631,0.000114631
0.000420419,0.000420419,5.76E-06,0,0,0.001468225,0.001468225,0.018908186,0,7.83E-07,0,0.001369496,0.000420419,4.32E-07,0,0,0.000420419,0.000420419,0.000420419,0.000420419
0.00049279,0.00049279,4.61E-05,0,0,4.16E-05,4.16E-05,0.00859463,0,7.83E-07,8.30E-08,0.001302207,0.00049279,2.59E-07,0,0,0.00049279,0.00049279,0.00049279,0.00049279
1.04E-07,1.04E-07,0,0,0,0,0,0,0,0,0,6.73E-07,1.04E-07,0,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
0.001966487,0.001966487,0.000541171,0,0,0.001218904,0.001218904,0.053227432,0,7.83E-07,1.66E-07,0.004855561,0.001966487,1.12E-06,0,0,0.001966487,0.001966487,0.001966487,0.001966487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00051771,0.00051771,1.15E-05,0,0,0.004501634,0.004501634,0.002193112,0.000122165,2.35E-06,2.99E-06,0.000634365,0.00051771,4.58E-05,0,0,0.00051771,0.00051771,0.00051771,0.00051771
0.0002655,0.0002655,0,0,0,8.31E-05,8.31E-05,0.00770553,0,0,2.49E-07,0.00022239,0.0002655,3.89E-06,0,0,0.0002655,0.0002655,0.0002655,0.0002655
0.00050037,0.00050037,5.76E-06,0,0,0.000221619,0.000221619,0,0,1.57E-06,1.11E-05,0.000993351,0.00050037,3.20E-05,0,0,0.00050037,0.00050037,0.00050037,0.00050037
0.000551871,0.000551871,0.001073706,0,0,0.000373982,0.000373982,0,0,4.70E-06,1.48E-05,0.000978548,0.000551871,3.01E-05,0,0,0.000551871,0.000551871,0.000551871,0.000551871
0.000121069,0.000121069,5.76E-06,0,0,0.001177351,0.001177351,0,0,7.83E-07,1.29E-05,0.000539825,0.000121069,1.04E-05,0,0,0.000121069,0.000121069,0.000121069,0.000121069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.71E-05,4.71E-05,0,0,0.00010427,0.017535598,0.017535598,0,0,0,1.69E-05,0.000264613,4.71E-05,1.14E-05,0,0,4.71E-05,4.71E-05,4.71E-05,4.71E-05
0.000182226,0.000182226,1.15E-05,0,0,2.77E-05,2.77E-05,0,0,5.56E-05,0.000135447,0.000747747,0.000182226,0.000237769,0,0,0.000182226,0.000182226,0.000182226,0.000182226
1.97E-06,1.97E-06,0,0,0,1.39E-05,1.39E-05,0,0,0,1.25E-06,2.24E-05,1.97E-06,3.72E-06,0,0,1.97E-06,1.97E-06,1.97E-06,1.97E-06
5.30E-06,5.30E-06,2.88E-06,0,0,0,0,0,0,0,1.41E-06,3.70E-06,5.30E-06,5.97E-06,0,0,5.30E-06,5.30E-06,5.30E-06,5.30E-06
